92.8571428571429 -inf 0
92.8571428571429 0 -inf
93.3035714285714 -inf 0
93.3035714285714 -inf 0
93.3928571428571 -inf 0
93.3928571428571 -inf 0
93.4821428571429 -inf 0
93.4821428571429 0 -inf
93.5178571428571 -inf 0
93.5178571428571 -inf 0
95.0357142857143 -inf 0
95.0357142857143 -inf 0
96.125 -inf 0
96.125 -inf 0
96.4285714285714 -inf 0
96.4285714285714 -inf 0
96.4285714285714 0 -inf
96.4285714285714 -inf 0
98.2142857142857 -inf 0
98.2142857142857 0 -inf
98.5 -inf 0
98.5 -inf 0
100 0 -inf
100 -inf 0
100.428571428571 -inf 0
100.428571428571 0 -inf
100.714285714286 -inf 0
100.714285714286 -inf 0
100.714285714286 -inf 0
100.714285714286 -inf 0
101.232142857143 -inf 0
101.232142857143 -inf 0
101.428571428571 -inf 0
101.428571428571 -inf 0
102.178571428571 -inf 0
102.178571428571 -inf 0
102.607142857143 0 -inf
102.607142857143 -inf 0
103.75 -inf 0
103.75 -inf 0
103.928571428571 -inf 0
103.928571428571 -inf 0
107.142857142857 -inf 0
107.142857142857 -inf 0
107.607142857143 -inf 0
107.607142857143 -inf 0
109.107142857143 0 -inf
109.107142857143 0 -inf
109.464285714286 -inf 0
109.464285714286 0 -inf
109.642857142857 -inf 0
109.642857142857 -inf 0
111.25 -inf 0
111.25 -inf 0
111.410714285714 -inf 0
111.410714285714 0 -inf
112.142857142857 -inf 0
112.142857142857 -inf 0
112.321428571429 -inf 0
112.321428571429 0 -inf
117.75 -inf 0
117.75 -inf 0
118.071428571429 -inf 0
118.071428571429 -inf 0
119.821428571429 -inf 0
119.821428571429 0 -inf
120.357142857143 0 -inf
120.357142857143 -inf 0
122.071428571429 0 -inf
122.071428571429 -inf 0
123.142857142857 -inf 0
123.142857142857 -inf 0
126.25 -inf 0
126.25 0 -inf
126.785714285714 -inf 0
126.785714285714 -inf 0
126.785714285714 0 -inf
126.785714285714 -inf 0
126.785714285714 0 -inf
126.785714285714 0 -inf
126.785714285714 0 -inf
126.785714285714 0 -inf
128.035714285714 -inf 0
128.035714285714 -inf 0
128.357142857143 -inf 0
128.357142857143 -inf 0
128.571428571429 -inf 0
128.571428571429 -inf 0
128.571428571429 0 -inf
128.571428571429 0 -inf
128.571428571429 -inf 0
128.571428571429 -inf 0
128.571428571429 -inf 0
128.571428571429 0 -inf
129.589285714286 0 -inf
129.589285714286 0 -inf
129.785714285714 -inf 0
129.785714285714 0 -inf
130 -inf 0
130 -inf 0
130.142857142857 -inf 0
130.142857142857 -inf 0
130.303571428571 -inf 0
130.303571428571 -inf 0
130.321428571429 0 -inf
130.321428571429 -inf 0
130.357142857143 -inf 0
130.357142857143 -inf 0
130.964285714286 -inf 0
130.964285714286 -inf 0
131.875 -inf 0
131.875 -inf 0
132.142857142857 0 -inf
132.142857142857 -inf 0
132.142857142857 -inf 0
132.142857142857 -inf 0
132.321428571429 -inf 0
132.321428571429 -inf 0
132.857142857143 -inf 0
132.857142857143 -inf 0
132.892857142857 -inf 0
132.892857142857 -inf 0
133.035714285714 -inf 0
133.035714285714 -inf 0
133.357142857143 -inf 0
133.357142857143 -inf 0
133.446428571429 0 -inf
133.446428571429 -inf 0
133.5 -inf 0
133.5 -inf 0
133.535714285714 0 -inf
133.535714285714 0 -inf
133.607142857143 -inf 0
133.607142857143 -inf 0
133.642857142857 -inf 0
133.642857142857 -inf 0
133.660714285714 -inf 0
133.660714285714 0 -inf
133.857142857143 -inf 0
133.857142857143 -inf 0
134.410714285714 -inf 0
134.410714285714 -inf 0
134.5 -inf 0
134.5 -inf 0
135.071428571429 -inf 0
135.071428571429 -inf 0
135.357142857143 -inf 0
135.357142857143 -inf 0
135.535714285714 0 -inf
135.535714285714 0 -inf
135.714285714286 -inf 0
135.714285714286 -inf 0
135.767857142857 -inf 0
135.767857142857 -inf 0
136 -inf 0
136 -inf 0
136.178571428571 0 -inf
136.178571428571 -inf 0
136.875 -inf 0
136.875 -inf 0
137.178571428571 -inf 0
137.178571428571 -inf 0
137.339285714286 -inf 0
137.339285714286 -inf 0
137.5 -inf 0
137.5 -inf 0
137.5 -inf 0
137.5 -inf 0
139.107142857143 0 -inf
139.107142857143 -inf 0
139.125 -inf 0
139.125 0 -inf
139.392857142857 -inf 0
139.392857142857 0 -inf
139.410714285714 -inf 0
139.410714285714 -inf 0
139.464285714286 -inf 0
139.464285714286 -inf 0
139.482142857143 -inf 0
139.482142857143 -inf 0
139.964285714286 -inf 0
139.964285714286 -inf 0
140.142857142857 -inf 0
140.142857142857 -inf 0
141.464285714286 -inf 0
141.464285714286 -inf 0
141.821428571429 0 -inf
141.821428571429 0 -inf
142.357142857143 -inf 0
142.357142857143 -inf 0
142.357142857143 0 -inf
142.357142857143 -inf 0
142.678571428571 -inf 0
142.678571428571 -inf 0
142.857142857143 -inf 0
142.857142857143 -inf 0
142.857142857143 -inf 0
142.857142857143 -inf 0
144.107142857143 0 -inf
144.107142857143 -inf 0
144.160714285714 -inf 0
144.160714285714 -inf 0
144.214285714286 -inf 0
144.214285714286 -inf 0
144.982142857143 -inf 0
144.982142857143 -inf 0
145.142857142857 0 -inf
145.142857142857 -inf 0
146.553571428571 0 -inf
146.553571428571 0 -inf
146.642857142857 -inf 0
146.642857142857 -inf 0
146.785714285714 -inf 0
146.785714285714 0 -inf
146.821428571429 -inf 0
146.821428571429 -inf 0
146.821428571429 -inf 0
146.821428571429 -inf 0
146.821428571429 -inf 0
146.821428571429 -inf 0
147 -inf 0
147 -inf 0
147.196428571429 -inf 0
147.196428571429 -inf 0
148.214285714286 -inf 0
148.214285714286 -inf 0
148.214285714286 0 -inf
148.214285714286 0 -inf
148.214285714286 -inf 0
148.214285714286 -inf 0
148.214285714286 0 -inf
148.214285714286 0 -inf
148.214285714286 -inf 0
148.214285714286 -inf 0
150.642857142857 -inf 0
150.642857142857 -inf 0
151.428571428571 -inf 0
151.428571428571 -inf 0
151.964285714286 -inf 0
151.964285714286 -inf 0
153 -inf 0
153 -inf 0
153.053571428571 0 -inf
153.053571428571 -inf 0
154.678571428571 -inf 0
154.678571428571 0 -inf
155.035714285714 -inf 0
155.035714285714 -inf 0
155.357142857143 0 -inf
155.357142857143 0 -inf
156.5 0 -inf
156.5 0 -inf
156.625 0 -inf
156.625 -inf 0
156.642857142857 0 -inf
156.642857142857 -inf 0
157.142857142857 -inf 0
157.142857142857 0 -inf
157.321428571429 0 -inf
157.321428571429 -inf 0
157.321428571429 -inf 0
157.321428571429 -inf 0
157.321428571429 -inf 0
157.321428571429 0 -inf
157.5 -inf 0
157.5 0 -inf
157.589285714286 -inf 0
157.589285714286 -inf 0
158.785714285714 -inf 0
158.785714285714 0 -inf
158.928571428571 -inf 0
158.928571428571 -inf 0
159.392857142857 -inf 0
159.392857142857 -inf 0
159.625 -inf 0
159.625 -inf 0
160.428571428571 0 -inf
160.428571428571 -inf 0
160.535714285714 0 -inf
160.535714285714 -inf 0
160.535714285714 -inf 0
160.535714285714 -inf 0
160.571428571429 0 -inf
160.571428571429 -inf 0
160.589285714286 0 -inf
160.589285714286 0 -inf
160.642857142857 0 -inf
160.642857142857 -inf 0
161.071428571429 -inf 0
161.071428571429 -inf 0
161.678571428571 0 -inf
161.678571428571 -inf 0
164.178571428571 -inf 0
164.178571428571 -inf 0
164.535714285714 0 -inf
164.535714285714 -inf 0
164.892857142857 -inf 0
164.892857142857 -inf 0
165.053571428571 -inf 0
165.053571428571 0 -inf
165.25 0 -inf
165.25 0 -inf
165.339285714286 0 -inf
165.339285714286 -inf 0
165.357142857143 0 -inf
165.357142857143 -inf 0
165.5 0 -inf
165.5 -inf 0
165.642857142857 -inf 0
165.642857142857 -inf 0
165.642857142857 -inf 0
165.642857142857 0 -inf
165.928571428571 -inf 0
165.928571428571 0 -inf
166.607142857143 0 -inf
166.607142857143 0 -inf
166.946428571429 -inf 0
166.946428571429 -inf 0
166.964285714286 -inf 0
166.964285714286 0 -inf
167 0 -inf
167 -inf 0
167.607142857143 0 -inf
167.607142857143 -inf 0
167.857142857143 0 -inf
167.857142857143 0 -inf
167.857142857143 0 -inf
167.857142857143 -inf 0
168.035714285714 0 -inf
168.035714285714 -inf 0
168.071428571429 0 -inf
168.071428571429 -inf 0
168.232142857143 0 -inf
168.232142857143 0 -inf
168.357142857143 -inf 0
168.357142857143 0 -inf
168.392857142857 -inf 0
168.392857142857 -inf 0
168.75 -inf 0
168.75 0 -inf
168.75 -inf 0
168.75 0 -inf
168.75 -inf 0
168.75 -inf 0
168.75 -inf 0
168.75 -inf 0
168.75 -inf 0
168.75 -inf 0
168.75 -inf 0
168.75 -inf 0
168.839285714286 -inf 0
168.839285714286 -inf 0
168.928571428571 -inf 0
168.928571428571 0 -inf
169.107142857143 0 -inf
169.107142857143 -inf 0
169.160714285714 -inf 0
169.160714285714 -inf 0
169.267857142857 0 -inf
169.267857142857 0 -inf
169.285714285714 0 -inf
169.285714285714 -inf 0
169.321428571429 -inf 0
169.321428571429 -inf 0
169.375 -inf 0
169.375 -inf 0
169.517857142857 -inf 0
169.517857142857 -inf 0
169.589285714286 -inf 0
169.589285714286 -inf 0
169.642857142857 -inf 0
169.642857142857 -inf 0
169.732142857143 -inf 0
169.732142857143 -inf 0
169.892857142857 -inf 0
169.892857142857 -inf 0
170.267857142857 -inf 0
170.267857142857 -inf 0
172.607142857143 0 -inf
172.607142857143 -inf 0
172.839285714286 -inf 0
172.839285714286 -inf 0
173.214285714286 0 -inf
173.214285714286 0 -inf
173.214285714286 0 -inf
173.214285714286 -inf 0
173.214285714286 -inf 0
173.214285714286 -inf 0
173.214285714286 -inf 0
173.214285714286 -inf 0
173.75 0 -inf
173.75 0 -inf
174.839285714286 -inf 0
174.839285714286 0 -inf
174.892857142857 -inf 0
174.892857142857 -inf 0
174.892857142857 -inf 0
174.892857142857 -inf 0
175 0 -inf
175 0 -inf
175 0 -inf
175 0 -inf
175 -inf 0
175 -inf 0
175.089285714286 -inf 0
175.089285714286 0 -inf
175.267857142857 0 -inf
175.267857142857 -inf 0
176.232142857143 -inf 0
176.232142857143 -inf 0
176.428571428571 -inf 0
176.428571428571 -inf 0
176.678571428571 0 -inf
176.678571428571 -inf 0
176.785714285714 0 -inf
176.785714285714 0 -inf
176.964285714286 0 -inf
176.964285714286 -inf 0
176.964285714286 -inf 0
176.964285714286 -inf 0
179.75 -inf 0
179.75 -inf 0
179.982142857143 0 -inf
179.982142857143 -inf 0
180.357142857143 0 -inf
180.357142857143 0 -inf
180.357142857143 -inf 0
180.357142857143 0 -inf
180.357142857143 -inf 0
180.357142857143 0 -inf
180.928571428571 0 -inf
180.928571428571 -inf 0
181.214285714286 -inf 0
181.214285714286 0 -inf
181.428571428571 -inf 0
181.428571428571 -inf 0
181.428571428571 -inf 0
181.428571428571 -inf 0
181.428571428571 -inf 0
181.428571428571 -inf 0
181.464285714286 0 -inf
181.464285714286 0 -inf
181.5 -inf 0
181.5 0 -inf
181.785714285714 0 -inf
181.785714285714 -inf 0
181.803571428571 -inf 0
181.803571428571 -inf 0
182.035714285714 -inf 0
182.035714285714 -inf 0
183.267857142857 -inf 0
183.267857142857 -inf 0
183.285714285714 0 -inf
183.285714285714 0 -inf
183.285714285714 -inf 0
183.285714285714 -inf 0
183.392857142857 0 -inf
183.392857142857 0 -inf
183.607142857143 0 -inf
183.607142857143 -inf 0
183.928571428571 0 -inf
183.928571428571 -inf 0
185 -inf 0
185 -inf 0
185 -inf 0
185 0 -inf
185.017857142857 0 -inf
185.017857142857 0 -inf
185.035714285714 0 -inf
185.035714285714 0 -inf
185.357142857143 0 -inf
185.357142857143 0 -inf
186.214285714286 -inf 0
186.214285714286 -inf 0
187.321428571429 -inf 0
187.321428571429 -inf 0
187.321428571429 0 -inf
187.321428571429 0 -inf
187.428571428571 -inf 0
187.428571428571 -inf 0
187.5 0 -inf
187.5 -inf 0
187.964285714286 0 -inf
187.964285714286 0 -inf
188 0 -inf
188 -inf 0
188.035714285714 -inf 0
188.035714285714 -inf 0
188.142857142857 0 -inf
188.142857142857 0 -inf
189.535714285714 0 -inf
189.535714285714 0 -inf
191.535714285714 -inf 0
191.535714285714 -inf 0
192.053571428571 -inf 0
192.053571428571 0 -inf
192.142857142857 0 -inf
192.142857142857 0 -inf
192.571428571429 -inf 0
192.571428571429 -inf 0
192.607142857143 -inf 0
192.607142857143 -inf 0
193.928571428571 -inf 0
193.928571428571 -inf 0
194.214285714286 -inf 0
194.214285714286 0 -inf
194.232142857143 0 -inf
194.232142857143 0 -inf
194.392857142857 -inf 0
194.392857142857 0 -inf
194.428571428571 0 -inf
194.428571428571 0 -inf
194.428571428571 0 -inf
194.428571428571 0 -inf
194.642857142857 -inf 0
194.642857142857 0 -inf
194.642857142857 -inf 0
194.642857142857 0 -inf
194.642857142857 -inf 0
194.642857142857 0 -inf
194.642857142857 -inf 0
194.642857142857 0 -inf
194.678571428571 -inf 0
194.678571428571 -inf 0
194.714285714286 0 -inf
194.714285714286 -inf 0
194.892857142857 -inf 0
194.892857142857 -inf 0
194.892857142857 -inf 0
194.892857142857 -inf 0
194.928571428571 -inf 0
194.928571428571 -inf 0
195 -inf 0
195 0 -inf
195.035714285714 -inf 0
195.035714285714 -inf 0
195.035714285714 0 -inf
195.035714285714 -inf 0
195.071428571429 -inf 0
195.071428571429 -inf 0
195.071428571429 0 -inf
195.071428571429 -inf 0
195.089285714286 -inf 0
195.089285714286 -inf 0
195.089285714286 -inf 0
195.089285714286 0 -inf
195.178571428571 0 -inf
195.178571428571 0 -inf
196.053571428571 0 -inf
196.053571428571 0 -inf
196.25 0 -inf
196.25 -inf 0
197.178571428571 0 -inf
197.178571428571 0 -inf
197.5 0 -inf
197.5 -inf 0
197.607142857143 0 -inf
197.607142857143 0 -inf
197.714285714286 -inf 0
197.714285714286 0 -inf
197.714285714286 -inf 0
197.714285714286 -inf 0
197.803571428571 0 -inf
197.803571428571 -inf 0
198.035714285714 -inf 0
198.035714285714 -inf 0
198.535714285714 -inf 0
198.535714285714 -inf 0
198.571428571429 -inf 0
198.571428571429 0 -inf
198.678571428571 -inf 0
198.678571428571 -inf 0
199.571428571429 -inf 0
199.571428571429 -inf 0
199.642857142857 -inf 0
199.642857142857 0 -inf
199.892857142857 0 -inf
199.892857142857 0 -inf
200.142857142857 0 -inf
200.142857142857 0 -inf
200.142857142857 0 -inf
200.142857142857 -inf 0
201.767857142857 0 -inf
201.767857142857 0 -inf
202 -inf 0
202 -inf 0
202.053571428571 0 -inf
202.053571428571 0 -inf
202.142857142857 -inf 0
202.142857142857 0 -inf
202.142857142857 0 -inf
202.142857142857 -inf 0
202.25 0 -inf
202.25 -inf 0
202.321428571429 -inf 0
202.321428571429 0 -inf
202.339285714286 0 -inf
202.339285714286 0 -inf
202.428571428571 -inf 0
202.428571428571 0 -inf
202.678571428571 -inf 0
202.678571428571 0 -inf
204.071428571429 0 -inf
204.071428571429 -inf 0
205.25 0 -inf
205.25 -inf 0
205.696428571429 0 -inf
205.696428571429 0 -inf
206.071428571429 -inf 0
206.071428571429 -inf 0
207.928571428571 0 -inf
207.928571428571 0 -inf
208.392857142857 -inf 0
208.392857142857 0 -inf
208.428571428571 -inf 0
208.428571428571 0 -inf
209.178571428571 0 -inf
209.178571428571 0 -inf
209.642857142857 0 -inf
209.642857142857 0 -inf
212.107142857143 -inf 0
212.107142857143 0 -inf
212.5 0 -inf
212.5 0 -inf
212.5 -inf 0
212.5 0 -inf
212.5 0 -inf
212.5 0 -inf
212.964285714286 -inf 0
212.964285714286 0 -inf
213.035714285714 -inf 0
213.035714285714 -inf 0
214.446428571429 -inf 0
214.446428571429 0 -inf
215.892857142857 0 -inf
215.892857142857 -inf 0
216.071428571429 -inf 0
216.071428571429 -inf 0
216.142857142857 -inf 0
216.142857142857 -inf 0
216.25 -inf 0
216.25 -inf 0
216.517857142857 -inf 0
216.517857142857 -inf 0
216.553571428571 -inf 0
216.553571428571 -inf 0
216.714285714286 0 -inf
216.714285714286 0 -inf
216.910714285714 0 -inf
216.910714285714 0 -inf
218.982142857143 0 -inf
218.982142857143 -inf 0
219.196428571429 -inf 0
219.196428571429 -inf 0
219.464285714286 0 -inf
219.464285714286 0 -inf
219.678571428571 0 -inf
219.678571428571 -inf 0
219.678571428571 0 -inf
219.678571428571 -inf 0
223.214285714286 0 -inf
223.214285714286 -inf 0
223.214285714286 -inf 0
223.214285714286 -inf 0
223.214285714286 -inf 0
223.214285714286 0 -inf
223.214285714286 -inf 0
223.214285714286 0 -inf
224.678571428571 0 -inf
224.678571428571 0 -inf
224.892857142857 0 -inf
224.892857142857 0 -inf
224.964285714286 0 -inf
224.964285714286 0 -inf
225.214285714286 0 -inf
225.214285714286 0 -inf
225.535714285714 -inf 0
225.535714285714 0 -inf
226.285714285714 -inf 0
226.285714285714 0 -inf
226.535714285714 0 -inf
226.535714285714 0 -inf
226.821428571429 -inf 0
226.821428571429 -inf 0
227.571428571429 0 -inf
227.571428571429 0 -inf
227.642857142857 0 -inf
227.642857142857 -inf 0
227.642857142857 0 -inf
227.642857142857 0 -inf
229.107142857143 0 -inf
229.107142857143 0 -inf
233.607142857143 -inf 0
233.607142857143 0 -inf
233.75 0 -inf
233.75 0 -inf
233.928571428571 -inf 0
233.928571428571 0 -inf
233.928571428571 0 -inf
233.928571428571 -inf 0
233.928571428571 0 -inf
233.928571428571 0 -inf
236.107142857143 -inf 0
236.107142857143 0 -inf
236.285714285714 -inf 0
236.285714285714 0 -inf
236.607142857143 -inf 0
236.607142857143 -inf 0
237.232142857143 -inf 0
237.232142857143 0 -inf
238.5 0 -inf
238.5 0 -inf
239.5 0 -inf
239.5 -inf 0
239.857142857143 -inf 0
239.857142857143 -inf 0
240.142857142857 -inf 0
240.142857142857 -inf 0
240.285714285714 0 -inf
240.285714285714 0 -inf
241.035714285714 0 -inf
241.035714285714 -inf 0
241.964285714286 -inf 0
241.964285714286 0 -inf
242.071428571429 0 -inf
242.071428571429 0 -inf
242.767857142857 0 -inf
242.767857142857 0 -inf
242.892857142857 0 -inf
242.892857142857 0 -inf
243.285714285714 0 -inf
243.285714285714 0 -inf
243.535714285714 0 -inf
243.535714285714 -inf 0
244.25 0 -inf
244.25 -inf 0
244.357142857143 0 -inf
244.357142857143 -inf 0
244.357142857143 0 -inf
244.357142857143 0 -inf
245.964285714286 0 -inf
245.964285714286 -inf 0
246.678571428571 0 -inf
246.678571428571 0 -inf
247.107142857143 0 -inf
247.107142857143 0 -inf
248.928571428571 0 -inf
248.928571428571 0 -inf
249.285714285714 0 -inf
249.285714285714 -inf 0
250.214285714286 0 -inf
250.214285714286 -inf 0
250.553571428571 0 -inf
250.553571428571 -inf 0
250.964285714286 0 -inf
250.964285714286 0 -inf
251 0 -inf
251 -inf 0
251.071428571429 0 -inf
251.071428571429 -inf 0
251.071428571429 0 -inf
251.071428571429 0 -inf
251.178571428571 0 -inf
251.178571428571 -inf 0
251.285714285714 0 -inf
251.285714285714 0 -inf
251.303571428571 -inf 0
251.303571428571 -inf 0
251.785714285714 -inf 0
251.785714285714 0 -inf
251.839285714286 0 -inf
251.839285714286 0 -inf
252 0 -inf
252 0 -inf
252.571428571429 0 -inf
252.571428571429 -inf 0
253.428571428571 0 -inf
253.428571428571 0 -inf
253.571428571429 -inf 0
253.571428571429 -inf 0
254.107142857143 0 -inf
254.107142857143 0 -inf
254.410714285714 0 -inf
254.410714285714 0 -inf
254.821428571429 0 -inf
254.821428571429 -inf 0
254.857142857143 -inf 0
254.857142857143 -inf 0
254.946428571429 0 -inf
254.946428571429 -inf 0
255 0 -inf
255 0 -inf
255.696428571429 -inf 0
255.696428571429 0 -inf
257.410714285714 0 -inf
257.410714285714 -inf 0
257.982142857143 0 -inf
257.982142857143 0 -inf
258.321428571429 -inf 0
258.321428571429 0 -inf
258.928571428571 0 -inf
258.928571428571 0 -inf
260.464285714286 0 -inf
260.464285714286 -inf 0
260.5 0 -inf
260.5 -inf 0
260.642857142857 0 -inf
260.642857142857 -inf 0
260.660714285714 -inf 0
260.660714285714 -inf 0
262.392857142857 0 -inf
262.392857142857 0 -inf
262.428571428571 -inf 0
262.428571428571 -inf 0
264.035714285714 0 -inf
264.035714285714 -inf 0
264.214285714286 0 -inf
264.214285714286 0 -inf
266.285714285714 0 -inf
266.285714285714 -inf 0
266.964285714286 0 -inf
266.964285714286 0 -inf
267.714285714286 -inf 0
267.714285714286 0 -inf
268.607142857143 0 -inf
268.607142857143 0 -inf
268.714285714286 0 -inf
268.714285714286 0 -inf
270.303571428571 -inf 0
270.303571428571 -inf 0
271.142857142857 -inf 0
271.142857142857 0 -inf
271.232142857143 -inf 0
271.232142857143 -inf 0
272.357142857143 -inf 0
272.357142857143 0 -inf
272.464285714286 0 -inf
272.464285714286 -inf 0
273.571428571429 0 -inf
273.571428571429 0 -inf
274.589285714286 0 -inf
274.589285714286 0 -inf
275.839285714286 0 -inf
275.839285714286 0 -inf
276.053571428571 0 -inf
276.053571428571 -inf 0
279.107142857143 0 -inf
279.107142857143 0 -inf
280.642857142857 0 -inf
280.642857142857 -inf 0
281.357142857143 0 -inf
281.357142857143 -inf 0
282.321428571429 0 -inf
282.321428571429 -inf 0
282.571428571429 0 -inf
282.571428571429 0 -inf
285.142857142857 0 -inf
285.142857142857 -inf 0
287.5 -inf 0
287.5 0 -inf
288.25 0 -inf
288.25 -inf 0
291.285714285714 0 -inf
291.285714285714 0 -inf
291.857142857143 0 -inf
291.857142857143 0 -inf
292.071428571429 0 -inf
292.071428571429 -inf 0
292.285714285714 0 -inf
292.285714285714 -inf 0
293 0 -inf
293 0 -inf
293.928571428571 0 -inf
293.928571428571 -inf 0
295.285714285714 -inf 0
295.285714285714 -inf 0
295.357142857143 0 -inf
295.357142857143 0 -inf
295.5 0 -inf
295.5 0 -inf
295.607142857143 0 -inf
295.607142857143 0 -inf
295.660714285714 -inf 0
295.660714285714 -inf 0
295.696428571429 0 -inf
295.696428571429 -inf 0
296.25 0 -inf
296.25 -inf 0
296.464285714286 0 -inf
296.464285714286 0 -inf
296.714285714286 0 -inf
296.714285714286 0 -inf
306.607142857143 0 -inf
306.607142857143 0 -inf
309.857142857143 -inf 0
309.857142857143 -inf 0
309.857142857143 0 -inf
309.857142857143 0 -inf
310.714285714286 0 -inf
310.714285714286 0 -inf
310.839285714286 0 -inf
310.839285714286 0 -inf
313.25 -inf 0
313.25 -inf 0
314.785714285714 -inf 0
314.785714285714 0 -inf
314.785714285714 0 -inf
314.785714285714 0 -inf
315.178571428571 -inf 0
315.178571428571 -inf 0
317.678571428571 0 -inf
317.678571428571 -inf 0
322.857142857143 0 -inf
322.857142857143 0 -inf
323.821428571429 -inf 0
323.821428571429 -inf 0
323.821428571429 0 -inf
323.821428571429 0 -inf
323.821428571429 0 -inf
323.821428571429 -inf 0
325.875 0 -inf
325.875 0 -inf
326.107142857143 0 -inf
326.107142857143 0 -inf
326.214285714286 0 -inf
326.214285714286 0 -inf
326.571428571429 0 -inf
326.571428571429 0 -inf
326.678571428571 0 -inf
326.678571428571 0 -inf
329.232142857143 0 -inf
329.232142857143 0 -inf
331.821428571429 0 -inf
331.821428571429 0 -inf
334.410714285714 0 -inf
334.410714285714 0 -inf
334.410714285714 0 -inf
334.410714285714 -inf 0
340.071428571429 0 -inf
340.071428571429 0 -inf
341.714285714286 -inf 0
341.714285714286 0 -inf
346.178571428571 0 -inf
346.178571428571 -inf 0
347.142857142857 0 -inf
347.142857142857 0 -inf
347.25 0 -inf
347.25 0 -inf
350 0 -inf
350 0 -inf
350.892857142857 0 -inf
350.892857142857 -inf 0
351.642857142857 0 -inf
351.642857142857 0 -inf
352.678571428571 0 -inf
352.678571428571 0 -inf
353.571428571429 0 -inf
353.571428571429 0 -inf
354.535714285714 0 -inf
354.535714285714 0 -inf
354.625 0 -inf
354.625 0 -inf
354.660714285714 0 -inf
354.660714285714 0 -inf
358.285714285714 -inf 0
358.285714285714 0 -inf
359.178571428571 0 -inf
359.178571428571 -inf 0
359.857142857143 -inf 0
359.857142857143 -inf 0
359.928571428571 0 -inf
359.928571428571 -inf 0
367.857142857143 0 -inf
367.857142857143 0 -inf
373.75 0 -inf
373.75 0 -inf
379.357142857143 0 -inf
379.357142857143 0 -inf
380.107142857143 -inf 0
380.107142857143 0 -inf
381.482142857143 0 -inf
381.482142857143 0 -inf
387.607142857143 0 -inf
387.607142857143 0 -inf
402.089285714286 -inf 0
402.089285714286 -inf 0
425.285714285714 0 -inf
425.285714285714 0 -inf
473.392857142857 0 -inf
473.392857142857 0 -inf
488.035714285714 0 -inf
488.035714285714 0 -inf
528.571428571429 0 -inf
528.571428571429 0 -inf

